0.9161939538230218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7998981191559967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5149394961617717,0.0,0.0,0.5538374547134425,0.17131782097149184,0.0,0.0,0.8915582652751222,0.0,0.0,0.0,0.0,0.0,0.763428402050679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18269107318659616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6758047700474669,0.0,0.0,0.0,0.0,0.0,0.45659652947534324,0.0,0.0,0.6640296205934199,0.0,0.0,0.0,0.271051232752863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5156660320238553,0.0,0.0,0.0,0.5679089027208707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6590769865222147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49089990073639544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24336355332564685,0.0,0.0,0.0,0.0,0.9839813522140464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37221330052238644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2835606746545183,0.0,0.0,0.5223673046021379,0.0,0.0,0.0,0.0,0.0,0.21704558690027254,0.0,0.0,0.0,0.0,0.804620894721216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32474915977530316,0.0
0.055898584800369466,0.3333203058091333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4531675674141177,0.0,0.0,0.0,0.14907889228180204,0.0,0.3745775404311418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42590998103491073,0.0,0.0,0.0,0.0,0.0,0.0,0.6960206896534176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20368702488376955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4583737988400577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5278538467034031,0.0,0.270132650767686,0.0,0.0,0.0,0.0,0.22995625898086114,0.0,0.6302414096301112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3630576689840983,0.0,0.548776146510325,0.0,0.6998849229974846,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41328651723892873,0.0,0.0,0.0,0.0,0.0,0.0,0.09059047664518804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7654980512731534,0.0,0.0,0.29764969061407254,0.0,0.0,0.0,0.0,0.0,0.7125551203389711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2064871876235399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342047361635732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30091785568437635,0.0,0.0,0.0
0.0,0.0,0.9762528249892574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6723528259716184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051748544969344445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010868827703712558,0.0,0.0,0.0,0.0,0.0,0.0,0.6608624510839645,0.0,0.0,0.0,0.0,0.0,0.0,0.733487435129538,0.0,0.0,0.0,0.0,0.23239244298078832,0.0,0.0,0.4618950818477633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8155900329226534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1119221011992163,0.0,0.07434180545313895,0.0,0.0,0.0,0.0,0.0,0.9887195640888684,0.29941240528984303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8747892827599226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3845407378557111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254771477107254,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24336355332564685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4216489291483456,0.0,0.0,0.051348651975323234,0.0935475955275048,0.0,0.1040908079518974,0.0,0.0,0.9168107044109656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46424854371006097,0.0,0.0,0.0,0.0,0.0,0.04555429199967498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6758047700474669,0.0,0.0,0.4583737988400577,0.0,0.0,0.0,0.0,0.0,0.45368738740603043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448301775551055,0.0,0.4244923054169458,0.0,0.0,0.0,0.0,0.6254184225778485,0.0,0.0,0.18372989711193177,0.0,0.0,0.0,0.0,0.0,0.0,0.8941260035153736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6957592741097438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45368738740603043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782079727846261,0.21950525999569148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24323423708090153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36873072011447905,0.0,0.0,0.0,0.0,0.17413487712907028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534420939331987,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7998981191559967,0.0,0.0,0.0,0.0,0.0,0.6723528259716184,0.0,0.0,0.0,0.0,0.0,0.7193842054428468,0.0,0.0,0.0,0.006304483730621424,0.0,0.0,0.0,0.12055540765467698,0.0,0.7449757791970543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19783098797934573,0.0,0.0,0.7600435319463871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1119221011992163,0.0,0.0,0.0,0.7193842054428468,0.0,0.0,0.1932956547839193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351799520734139,0.0,0.0,0.0,0.0,0.0,0.0,0.07021007144544555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7753719868584771,0.0,0.0,0.0,0.0,0.0,0.20584077278487456,0.0,0.0,0.0,0.0,0.0,0.8146431451010598,0.0,0.0,0.0,0.0
0.0,0.16261626869764623,0.0,0.0,0.0,0.0,0.0,0.0,0.9839813522140464,0.4531675674141177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3941099279332644,0.0,0.0,0.0,0.9905670862347083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2751424795735584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490935124319276,0.0,0.0,0.20693005860602243,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41328651723892873,0.0,0.07434180545313895,0.0,0.0,0.0,0.0,0.1932956547839193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17963567280785342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6548924684198606,0.0,0.0,0.0,0.14050296701298814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6772578699200867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31356941907932456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45659652947534324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3785994551727434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6548136367541592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556843494557201,0.0,0.7745105499002515,0.8096212177161873,0.0,0.0,0.0,0.8859492580531634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8627814459390157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9698576130328733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006304483730621424,0.0,0.0,0.0,0.3785994551727434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16854594498433517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555675055976188,0.5764407905323328,0.9903754873582853,0.0,0.0,0.5246726005825004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6193761703082413,0.0,0.0,0.0,0.0,0.0,0.14907889228180204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27353638150653636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8160368851810333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9471108407679348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944271074373722,0.0,0.0,0.0,0.0,0.0,0.9141641009887299,0.0,0.6368496509896457,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6640296205934199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782079727846261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9646425104200533,0.0,0.0,0.4804205992221906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6988568254920775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7766302139414496,0.4764253389430426,0.3104871505186243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.39926774187198477,0.0,0.0,0.0,0.0,0.3745775404311418,0.0,0.0,0.0,0.0,0.0,0.0,0.21950525999569148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30375804050695765,0.0,0.0,0.0,0.0,0.0,0.0,0.2930881496359624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456399812245533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909516793527531,0.0,0.0,0.121396014885369,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.144595555143738,0.0,0.0,0.5880677049824339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9887195640888684,0.0,0.0,0.0,0.12055540765467698,0.0,0.3941099279332644,0.0,0.0,0.0,0.27353638150653636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11476330555163283,0.0,0.0,0.0,0.0,0.4082543350103939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09845836350374237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09059047664518804,0.0,0.29941240528984303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07942293344909979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4647386149893479,0.0,0.0,0.268978598365754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846885345888151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4406375333460705,0.0,0.0,0.0,0.0,0.0,0.0
0.9772493706980833,0.0,0.0,0.0,0.0,0.0881359830867332,0.0,0.271051232752863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7449757791970543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41012525600537797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6600556760551755,0.0,0.0,0.0,0.0,0.18527322701075255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403511611993067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7107979360253093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17963567280785342,0.0,0.0,0.0,0.9646425104200533,0.0,0.0,0.0,0.0,0.0,0.13650889126556798,0.0,0.0,0.38402311797544886,0.0,0.12860445193300962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17023233261603588,0.0,0.6835205587253238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905670862347083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13650889126556798,0.0,0.0,0.0,0.0,0.32964043359952966,0.0,0.47859692534247855,0.0,0.7294295827550425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8533329755822153,0.0,0.0,0.0,0.0,0.0,0.49201437521059055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2664681092661161,0.0,0.0,0.0,0.0
0.0,0.0,0.034595691808385176,0.0,0.0,0.0,0.0,0.0,0.37221330052238644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6548136367541592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5086679488733491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2288395651452454,0.43422796651351603,0.0,0.0,0.844470596234931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364092535934833,0.0,0.0,0.0
0.0006572610232813414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4804205992221906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3485350225184304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19232998222669773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226275189266021,0.0,0.0,0.0,0.0,0.0,0.0,0.2995796753447467,0.0,0.0,0.0,0.44458317302510797,0.0,0.0,0.9989800817359431,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42590998103491073,0.0,0.0,0.051748544969344445,0.0,0.0,0.0,0.0,0.0,0.351799520734139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38402311797544886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37901263053189793,0.0,0.0,0.0,0.0,0.0,0.6714502707891012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3391927388748013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8755239420407498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4216489291483456,0.0,0.24323423708090153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32964043359952966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794986796453969,0.0,0.0,0.5956874967898077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22724370191248744,0.0,0.0,0.0,0.0,0.0,0.6793291549671252,0.7403089440847485,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9920524616973204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8160368851810333,0.0,0.0,0.0,0.0,0.0,0.12860445193300962,0.0,0.0,0.3485350225184304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763952760766695,0.0,0.3823419991113265,0.0,0.0,0.0,0.0,0.0,0.0,0.22947169237940213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6601268476090224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7654980512731534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41012525600537797,0.0,0.47859692534247855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4455027964454421,0.0,0.0,0.0,0.0,0.0,0.022279655582384983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14530773886274206,0.0,0.0,0.0,0.0,0.4951942772609518,0.0,0.36320764304002673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051348651975323234,0.03448301775551055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37901263053189793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20490477245858674,0.0,0.0,0.0,0.0,0.008343202376441261,0.0,0.0,0.0,0.0,0.7947109702457303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060670766135875,0.0,0.0,0.0,0.0,0.0,0.0,0.43410081276764434,0.0,0.0,0.0,0.0,0.0
0.0,0.7226998527705931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935475955275048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11476330555163283,0.0,0.0,0.0,0.7294295827550425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011864750505903188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610253229788248,0.0,0.0,0.9576978858719254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16041985623212152,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29764969061407254,0.0,0.0,0.0,0.4244923054169458,0.0,0.0,0.0,0.0,0.6548924684198606,0.0,0.0,0.0,0.0,0.30375804050695765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9915810160006938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06534039064508501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254017933544295,0.0,0.061445194364367905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6960206896534176,0.0,0.0,0.0,0.0,0.1040908079518974,0.0,0.0,0.0,0.07021007144544555,0.0,0.0,0.5556843494557201,0.0,0.0,0.0,0.0,0.0,0.07942293344909979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4455027964454421,0.0,0.0,0.0,0.0,0.0,0.6938882925528808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7161171680090678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7374631068697799,0.7855068700730635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10770800812396564,0.0,0.0,0.0,0.0,0.0,0.0,0.5708004969967587,0.9708238726252968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5468303217806755,0.0,0.0,0.0,0.0,0.0,0.7203381832379907,0.0,0.0,0.34432418381216057,0.0
0.0,0.0,0.0,0.5568474082155144,0.0,0.029691295343393986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7745105499002515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6938882925528808,0.0,0.0,0.0,0.0,0.0,0.0,0.34887362546908296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500833755189833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760072662679215,0.0,0.037199510777806255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8747892827599226,0.9168107044109656,0.0,0.0,0.0,0.0,0.0,0.14050296701298814,0.8096212177161873,0.0,0.0,0.0,0.0,0.4082543350103939,0.0,0.0,0.0,0.0,0.5086679488733491,0.0,0.6714502707891012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40932622997213186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
