0.8484642934502501,0.3238875080521507,0.8718765725179509,0.0,0.0,0.0,0.9270079989935393,0.0,0.0,0.0,0.0,0.2270260567319995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02748230103285143,0.0,0.0,0.0,0.0,0.6393465218086435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272323417966167,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5383901684847169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198552902976302,0.0,0.0,0.0,0.7748179639739573,0.0,0.0,0.0,0.28775003640465224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199855919852459,0.0,0.0,0.0,0.33650122309505404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7763780019306085,0.0,0.0,0.0,0.25692475111799506,0.0,0.0
0.0,0.0,0.27304078989880487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198552902976302,0.0,0.0,0.0,0.0,0.0,0.5069849607598634,0.0,0.6005323190923195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8372241890176163,0.713133753010114,0.0,0.0,0.0,0.41225008943047114,0.0,0.0,0.0,0.6851214490703676
0.0,0.0,0.0,0.8286407731241189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5636447573462408,0.0,0.17032606028152275,0.0,0.0,0.0,0.0,0.0,0.0,0.017374757708413457,0.0,0.0,0.0,0.0,0.0,0.26175638895539466,0.0,0.0,0.0,0.7887467294551133,0.0,0.0,0.0,0.0,0.1916001799940884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4769694846015511,0.0
0.07462773520487487,0.0,0.0,0.13669338290298183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39413841036081243,0.0,0.5947370352494695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40871319075667034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782534963188152,0.01325160583676499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750528499855189,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4186336999357517,0.0,0.0,0.0,0.8539118428146724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21288580114473032,0.0,0.0,0.9819595598986053,0.0,0.0,0.0,0.6834122309200958,0.6323275722507826,0.0,0.5195561792174287,0.0,0.0,0.0,0.6898599663010649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355084279323772,0.0,0.0,0.7502364776913542,0.0,0.7748179639739573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629455921367209,0.0,0.0,0.0,0.0,0.0,0.0,0.9051750985190267,0.5430744624107636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277411614090176,0.27184037514416415,0.0,0.0,0.0
0.019563407385858822,0.0,0.0,0.0,0.0,0.0,0.0,0.752549265846822,0.8454119789544039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5069849607598634,0.5636447573462408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20636662302428954,0.0,0.0,0.0,0.0,0.0,0.0,0.9483401321400662,0.0,0.6700936531743036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8790533558301903,0.0,0.0,0.0,0.0,0.0,0.6980871633702335,0.5921626385039083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3330096629781457,0.0,0.0,0.3106521745448467,0.9944771172950679,0.0,0.0,0.15704300978190733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265520359266753,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7403373325930547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7601697694073615,0.0,0.0,0.0,0.6005323190923195,0.17032606028152275,0.0,0.0,0.0,0.0,0.0,0.0,0.03510210096999755,0.0,0.0,0.0,0.827890952582707,0.0,0.0,0.0,0.0,0.9417841092807119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111618100814123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39852420999697025,0.0,0.0,0.0,0.0,0.28775003640465224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03510210096999755,0.0,0.0,0.0,0.0,0.0,0.022382162781091952,0.0,0.0,0.0,0.0,0.0,0.9642576223185759,0.0,0.0,0.23198202744827756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42308872479696025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620016120994364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06959372713805201,0.0,0.6054495045356072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46366023396801415,0.0,0.0,0.0,0.3287181447467702,0.0,0.0,0.0,0.0,0.715979647826052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4917792444960659,0.0,0.0,0.0,0.11456717641688619,0.0,0.41850506075578375,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.543450595087732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46366023396801415,0.0,0.48797009663143764,0.0,0.0,0.0,0.6377119443840773,0.0,0.0,0.33586367009609985,0.0,0.0,0.0,0.5203750133826278,0.0,0.0,0.0,0.7671524781570203,0.8764043886154147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7261749725534276,0.0,0.0,0.0,0.0,0.9052408048985987,0.0,0.0,0.0,0.0,0.19642949511321384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48797009663143764,0.0,0.0,0.98823461635998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4286299367497022,0.0,0.7136239172982614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07029174502756319,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268963784413659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629455921367209,0.0,0.0,0.827890952582707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5913158870550869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5570970090296148,0.0,0.0,0.0,0.0,0.0,0.2376202889830875,0.0,0.0,0.0,0.9765691406043709,0.0,0.0,0.0,0.0,0.0,0.0,0.09624245908486484,0.0
0.3777886004829716,0.0,0.0,0.9883335774602865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022382162781091952,0.0,0.0,0.98823461635998,0.0,0.0,0.0,0.0,0.0,0.11149722188046407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346867211338448,0.0,0.0,0.0,0.3731147494634298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40192824495312673,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017374757708413457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3287181447467702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5572013363021615,0.0,0.37312488599960436,0.0,0.0,0.0,0.8143158821055807,0.034598163860638964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890554997953633,0.0,0.4652087796189385
0.0,0.06866268225047267,0.5775342547844937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02748230103285143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6377119443840773,0.0,0.5913158870550869,0.0,0.0,0.0,0.4430448206940071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2705616972382817,0.0,0.0,0.0,0.0,0.0,0.3171572888332508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.12258298712800741,0.0,0.0,0.0,0.32652839532437117,0.39592106555654005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20636662302428954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4430448206940071,0.0,0.0,0.0,0.0,0.0,0.0,0.14388200578615717,0.0,0.0,0.0,0.0,0.0,0.22904269261958488,0.0,0.0,0.0,0.7562489771470433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03229285454674802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31230240195844594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40871319075667034,0.0,0.0,0.0,0.3330096629781457,0.9417841092807119,0.0,0.0,0.0,0.0,0.0,0.11149722188046407,0.0,0.0,0.0,0.0,0.8872882954368178,0.7206620260535291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4735554846863521,0.0,0.0,0.0,0.0,0.0,0.04935100880127874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21288580114473032,0.0,0.0,0.0,0.0,0.0,0.0,0.33586367009609985,0.0,0.0,0.0,0.5572013363021615,0.0,0.0,0.8872882954368178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26776450816550235,0.4796313172090505,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199855919852459,0.0,0.0,0.0,0.0,0.9051750985190267,0.0,0.0,0.0,0.9642576223185759,0.715979647826052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7206620260535291,0.0,0.0,0.0,0.0,0.08360913593558905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129467073305681,0.0,0.0,0.0,0.0,0.0,0.0,0.8282731629559594,0.0,0.0,0.0,0.0
0.7431540432807932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7771092519154421,0.0,0.6393465218086435,0.0,0.0,0.26175638895539466,0.0,0.0,0.5430744624107636,0.0,0.3106521745448467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37312488599960436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191446801245952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.703259907546352,0.0,0.0,0.0,0.2905371204818147,0.7064295135901888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9819595598986053,0.0,0.0,0.9944771172950679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14873977060289156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041721092171393415,0.0,0.0,0.3544671149769695,0.0
0.0,0.0,0.0,0.0,0.562713748848426,0.0,0.9453127313118947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23198202744827756,0.0,0.5203750133826278,0.0,0.0,0.0,0.0,0.0,0.14388200578615717,0.0,0.0,0.08360913593558905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6630730900849048,0.9242271060524049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832544434231335,0.0,0.0,0.03701257657360546,0.004159287275475876,0.0,0.7596252833328402,0.0,0.33650122309505404,0.0,0.0,0.0,0.0,0.0,0.9483401321400662,0.0,0.0,0.0,0.0,0.0,0.0,0.5570970090296148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191446801245952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7787783075047479,0.0,0.0,0.0,0.7887467294551133,0.0,0.0,0.0,0.0,0.15704300978190733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143158821055807,0.0,0.0,0.0,0.0,0.0,0.0,0.14873977060289156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41483855623944677,0.1946471871986275,0.0,0.04186727414366298,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522636800661593,0.0,0.0,0.0,0.7877835039236077,0.0,0.0,0.0,0.0,0.0,0.0,0.9782534963188152,0.6834122309200958,0.0,0.6700936531743036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034598163860638964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12361042001640454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154028442804915,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7424239810867853,0.3158324412894301,0.0,0.0,0.0,0.0,0.01325160583676499,0.6323275722507826,0.0,0.0,0.0,0.0,0.0,0.0,0.7671524781570203,0.0,0.0,0.3346867211338448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000607962700438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573956722595317,0.0,0.0,0.0
0.0,0.0,0.8518445996093503,0.0,0.0,0.44053191639243094,0.0,0.26400478489762746,0.07105261825368603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8764043886154147,0.0,0.0,0.0,0.0,0.2705616972382817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12361042001640454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5408208956951438,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6636570744857645,0.0,0.0,0.0,0.0,0.0,0.8639788404513273,0.0,0.7418524284780487,0.0,0.0,0.2580112553245706,0.0,0.0,0.0,0.0,0.0,0.0,0.5195561792174287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4286299367497022,0.0,0.0,0.0,0.0,0.22904269261958488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25757233035109095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20576972689957707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1916001799940884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376202889830875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6630730900849048,0.0,0.0,0.0,0.6000607962700438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977566029289919,0.7883230377168193,0.0,0.0,0.0,0.5831226805953035,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6138014190868941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4917792444960659,0.0,0.7136239172982614,0.0,0.3731147494634298,0.0,0.0,0.0,0.0,0.0,0.8129467073305681,0.0,0.0,0.9242271060524049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07841525687515893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10487117944546531,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111618100814123,0.42308872479696025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25757233035109095,0.0,0.07841525687515893,0.0,0.6119771716650032,0.7806995717055335,0.0,0.0,0.0,0.0,0.0,0.0097906258830327,0.18680694076421533,0.0
0.0,0.0,0.8492969573460598,0.0,0.0,0.0,0.0650810648502822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8372241890176163,0.0,0.0,0.6898599663010649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7562489771470433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6119771716650032,0.0,0.5684213835985861,0.0,0.0,0.0,0.0,0.0,0.0,0.4376535614498238,0.0
0.0,0.0,0.0,0.0,0.0,0.9902632424888148,0.0,0.0,0.0,0.0,0.0,0.0,0.46046897171244805,0.0,0.0,0.0,0.713133753010114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765691406043709,0.0,0.0,0.3171572888332508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41483855623944677,0.0,0.0,0.0,0.0,0.0,0.0,0.7806995717055335,0.5684213835985861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17009129149202185,0.0,0.0,0.2466723570993531,0.0,0.0,0.0,0.0,0.21922418873850957,0.0,0.7519271920129967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11456717641688619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1946471871986275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49349201959413425,0.8724503374454454,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272323417966167,0.7763780019306085,0.0,0.0,0.0,0.0,0.0,0.0,0.265520359266753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5408208956951438,0.0,0.9977566029289919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7763354435900227,0.0,0.08480622682702899,0.0,0.8636244521634981
0.0,0.0,0.0,0.0,0.5870559565881166,0.1773993099766994,0.0,0.0,0.4683831595189838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41850506075578375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04186727414366298,0.0,0.0,0.0,0.0,0.7883230377168193,0.0,0.0,0.0,0.0,0.49349201959413425,0.0,0.0,0.0,0.0,0.0,0.0,0.49042458304213277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41225008943047114,0.0,0.750528499855189,0.0,0.5277411614090176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8282731629559594,0.0,0.041721092171393415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8724503374454454,0.7763354435900227,0.0,0.0,0.794234488235151,0.0,0.0,0.0
0.0,0.0,0.17274229142870456,0.0,0.0,0.0,0.0,0.0,0.0,0.975929006650142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27184037514416415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26776450816550235,0.0,0.0,0.0,0.0,0.0,0.0,0.5154028442804915,0.573956722595317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794234488235151,0.0,0.0,0.0,0.4015239882065581
0.0,0.0,0.0,0.0,0.0,0.0,0.14762356014474876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25692475111799506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40192824495312673,0.9890554997953633,0.0,0.0,0.0,0.4796313172090505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10487117944546531,0.0097906258830327,0.0,0.0,0.0,0.08480622682702899,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8521860144177629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4769694846015511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07029174502756319,0.09624245908486484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3544671149769695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831226805953035,0.0,0.18680694076421533,0.4376535614498238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15174661047436855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4963167767611969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851214490703676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620016120994364,0.0,0.0,0.0,0.0,0.0,0.4652087796189385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636244521634981,0.49042458304213277,0.0,0.4015239882065581,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8924440497524246,0.0,0.0,0.0,0.0,0.2753250593691098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29043399030826655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606962948938186,0.0,0.0,0.0,0.6431404584548608,0.0,0.0,0.220875715455085,0.0,0.0,0.0,0.3089719321098783,0.0,0.0,0.3469695701532324,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7588257565493567,0.0,0.0,0.0,0.0,0.0,0.11964667423234876,0.0,0.0,0.0,0.5214443033528356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752309128619151,0.0,0.5958404836892208,0.0,0.0,0.7489660239575802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6407323392518277,0.6974865671325838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247827178146094,0.0,0.7607228603026714,0.0,0.0,0.0,0.0,0.0,0.6389786111094574,0.0,0.0,0.9965682984704981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6284574658656873,0.0,0.0,0.9138696606539082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08758094574397013,0.6271430084058996
0.0,0.0,0.0,0.0,0.0,0.0,0.22089241113400937,0.0,0.0,0.9891044865796481,0.0,0.0,0.0,0.0,0.3736550383010707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040134886500846734,0.0,0.0,0.262266373069431,0.0,0.0,0.7580650532551665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668210705914448,0.0,0.0,0.0,0.7315975391138049,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4411947160704932,0.0,0.0,0.8337147376858108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383599813827674,0.0,0.0,0.0,0.0,0.27454107839160247,0.0,0.0,0.0,0.40395855680931536,0.0,0.961380456963358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9710953184489263,0.0,0.0,0.0,0.0,0.7671991024763551,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591502883474924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6384519705262645,0.0,0.5645709302787011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9002554772427283,0.0,0.0,0.0,0.0,0.0,0.20943151450608244,0.0,0.0,0.0,0.0,0.0,0.06486218353108009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002685472157608837,0.0,0.22725108896963298,0.0,0.0
0.0,0.0,0.0,0.22089241113400937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053234981439629125,0.0,0.0,0.0,0.0,0.0,0.13218137067155866,0.0,0.0,0.0,0.0,0.5140133567201646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7043713379371253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04326650516611297,0.0,0.6958107602865425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40760943142680484,0.0,0.0,0.0,0.0,0.0
