0.0,0.0,0.6998562898194981,0.0,0.0,0.0,0.0,0.6062346634100637,0.0,0.18225979387035895,0.0,0.0,0.0,0.0,0.0,0.0,0.29944327851358565,0.0,0.0,0.0,0.0,0.0,0.8011709001452735,0.37810857539467246,0.0,0.0,0.0,0.0,0.28156937011797545,0.0,0.04989886456415893,0.0,0.0,0.0
0.0,0.37755051606671974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009363014542765447,0.4980606969434487,0.0,0.4760140134031702,0.0,0.0,0.0,0.0,0.0,0.0,0.36413848759958145,0.5160758739746536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905336150651223,0.5774520340137902
0.0,0.0,0.5618334092016231,0.0,0.0,0.0,0.0,0.0,0.0,0.09071285147564756,0.0,0.0,0.009363014542765447,0.0,0.0,0.0,0.0,0.0,0.0,0.9311051467326844,0.0,0.21362402056911123,0.0,0.4418529476084304,0.391839619010381,0.0,0.0,0.0,0.9106972477170832,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389272543792825,0.15862347558159118,0.0,0.4980606969434487,0.0,0.0,0.09383765513268438,0.0,0.0,0.0,0.0,0.0,0.0,0.8204836367007475,0.0,0.02407663828580453,0.0,0.9229477372756066,0.0,0.0,0.0,0.5941135867883,0.0,0.0,0.0
0.7287931428137858,0.0,0.0,0.0,0.0,0.21036632141799272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09383765513268438,0.0,0.05937126862247333,0.699614586685981,0.0,0.0,0.3769744269290387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003347789760061226,0.0,0.0,0.979978683924102,0.0
0.0,0.0,0.0,0.0,0.0,0.17683203889338606,0.0,0.5368746352926961,0.0,0.0,0.0,0.29944327851358565,0.4760140134031702,0.0,0.0,0.05937126862247333,0.0,0.0,0.0,0.0,0.0,0.0,0.9166366030060467,0.0,0.0,0.0,0.0,0.8348750292541874,0.0,0.0,0.0,0.0,0.10549462623125838,0.0
0.9310053295062204,0.0,0.0,0.29848938258952673,0.0,0.0,0.0,0.0,0.0,0.5470026405018283,0.0,0.0,0.0,0.0,0.0,0.699614586685981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5284812242845394,0.831209583077112,0.0,0.5588931419410221,0.0,0.0,0.0,0.0,0.18347090955179945,0.0
0.0,0.0,0.5949934524571818,0.0,0.6578239286608623,0.0,0.881994125780779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4706574946847838,0.5726565351626706,0.6202177312117529,0.09115390364741571,0.06891427418858687,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24490339395054928,0.0,0.0,0.9311051467326844,0.0,0.0,0.0,0.0,0.0,0.0,0.5287596391057754,0.0,0.14615932648617946,0.0,0.0,0.0,0.8203889192894521,0.0,0.0,0.19672860851540475,0.0,0.9144991842169283,0.4155720027213745,0.0
0.0,0.1853447936449687,0.0,0.0,0.0,0.6057502313298311,0.9579771352147706,0.0,0.0,0.9969250473138547,0.0,0.0,0.0,0.0,0.0,0.3769744269290387,0.0,0.0,0.0,0.5287596391057754,0.0,0.0,0.0,0.0,0.0,0.0,0.253229988832137,0.0,0.0,0.0,0.23254384763466374,0.0,0.0,0.0
0.5126341536969194,0.0,0.0,0.2775643103745079,0.0,0.0,0.0,0.0,0.0,0.7512534248155883,0.1658254421097325,0.0,0.0,0.21362402056911123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7381934210297768,0.0,0.4710418632007779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966457074110801
0.0,0.0,0.0,0.6692467284193772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011709001452735,0.0,0.0,0.8204836367007475,0.0,0.9166366030060467,0.0,0.0,0.14615932648617946,0.0,0.0,0.0,0.90178340757133,0.0,0.0,0.0,0.028159787176938345,0.0,0.7667231421752445,0.0,0.0,0.0,0.0
0.0,0.9879365646909858,0.0,0.0,0.0,0.0,0.07829394654853783,0.0,0.008300348523266443,0.0,0.0,0.37810857539467246,0.36413848759958145,0.4418529476084304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7381934210297768,0.90178340757133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03125666591588416,0.8563661972483276,0.0,0.0,0.0,0.09730238878605646,0.0,0.0,0.0,0.5160758739746536,0.391839619010381,0.02407663828580453,0.0,0.0,0.5284812242845394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6961873385392593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5442829858591637,0.0,0.8492911320504879,0.6364469469037705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.831209583077112,0.0,0.0,0.0,0.4710418632007779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17211113698681102,0.0,0.46955791667804914,0.0,0.40147152194034363
0.42202041858610717,0.47552745496173665,0.0,0.0,0.0,0.0,0.9731714489156995,0.0,0.751541105783552,0.0,0.0,0.0,0.0,0.0,0.9229477372756066,0.0,0.0,0.0,0.0,0.8203889192894521,0.253229988832137,0.0,0.0,0.0,0.6961873385392593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.30689091750620356,0.0,0.0,0.0,0.0,0.14030117077877602,0.0,0.9772160157027626,0.0,0.0,0.0,0.0,0.0,0.8348750292541874,0.5588931419410221,0.4706574946847838,0.0,0.0,0.0,0.028159787176938345,0.0,0.0,0.0,0.0,0.0,0.930203888483746,0.0,0.0,0.0,0.0,0.0
0.9916985789488446,0.0,0.0,0.0,0.0,0.0,0.7916580029002768,0.6685203515178905,0.0,0.0,0.0,0.28156937011797545,0.0,0.9106972477170832,0.0,0.0,0.0,0.0,0.5726565351626706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930203888483746,0.0,0.0,0.6475300779852721,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5090379276879291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003347789760061226,0.0,0.0,0.6202177312117529,0.19672860851540475,0.0,0.0,0.7667231421752445,0.0,0.0,0.17211113698681102,0.0,0.0,0.0,0.0,0.0,0.0,0.21885734220060593,0.6018612766057053
0.0,0.0,0.5667294669791165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04989886456415893,0.0,0.0,0.5941135867883,0.0,0.0,0.0,0.09115390364741571,0.0,0.23254384763466374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6475300779852721,0.0,0.0,0.11813384734438226,0.0,0.20403052570672853
0.0,0.0,0.8603037727336769,0.26949568054472717,0.0,0.0,0.0,0.0,0.0,0.0,0.752040191280757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06891427418858687,0.9144991842169283,0.0,0.0,0.0,0.0,0.0,0.46955791667804914,0.0,0.0,0.0,0.0,0.11813384734438226,0.0,0.4407918191415061,0.0
0.0,0.0,0.0,0.7781626311188209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905336150651223,0.0,0.0,0.979978683924102,0.10549462623125838,0.18347090955179945,0.0,0.4155720027213745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21885734220060593,0.0,0.4407918191415061,0.0,0.0
0.654430474711025,0.0,0.0,0.0,0.0,0.25737352869455177,0.0,0.16636550968277264,0.0,0.0,0.0,0.0,0.5774520340137902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966457074110801,0.0,0.0,0.0,0.40147152194034363,0.0,0.0,0.0,0.6018612766057053,0.20403052570672853,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.6691063361073565,0.0,0.0,0.4745774517960095,0.0,0.0,0.0,0.0,0.0,0.5032286619547516,0.0,0.0,0.0,0.13603550360412298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6982066069204216,0.0,0.0,0.0,0.0,0.5325247956878247,0.418490887701077,0.15249676879679863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506589864657888,0.0,0.0,0.0,0.0,0.3994997630854509,0.0,0.0,0.0,0.0,0.7551835488707231,0.0,0.0,0.0,0.0,0.7166257910388677,0.0,0.0,0.8774363124103716,0.0,0.0,0.36397297563726105,0.5726804829490572,0.0,0.0,0.0,0.9846595549115754
0.0,0.0,0.0,0.0,0.0,0.26384737281287773,0.0,0.0,0.0,0.0,0.0,0.1961738287601621,0.0,0.0,0.0,0.0,0.0,0.0,0.7301529158214858,0.0,0.28356338062683584,0.0,0.2438289182568787,0.0,0.9855945480019446,0.0,0.0,0.0,0.0,0.32854605378702795,0.0,0.5360624883120922,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7786352863225237,0.0,0.04254176333313886,0.0,0.00011611150243040491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18886697277292963,0.0,0.49934672096209165,0.3902770399800478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9244287215291774,0.837839247230765
0.6691063361073565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456936838287082,0.0,0.0,0.0,0.3148398176750914,0.15211188429298084,0.0,0.0,0.19238531035702322,0.0,0.0,0.4210027764158657,0.0,0.0,0.0,0.0,0.0,0.9691203212177396,0.1812204424822248,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26384737281287773,0.7786352863225237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7987684532204237,0.0,0.0,0.2714569317751636,0.0,0.0,0.0,0.5431654421948404,0.0,0.0,0.0,0.0,0.0,0.6948976762613541,0.0,0.0,0.0,0.0,0.0,0.15043966677866294,0.5571881161518106,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370316109184607,0.0,0.0,0.727332351328112,0.2963315286804078,0.824463314876081,0.9404400875755943,0.0,0.0,0.0,0.0,0.0,0.6411118746230151,0.0,0.0,0.2990461567170598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16202841387701616,0.0
0.4745774517960095,0.506589864657888,0.0,0.04254176333313886,0.0,0.0,0.0,0.0,0.0,0.0,0.8849009942815957,0.062820101835529,0.0,0.0,0.0,0.7000522791018489,0.0,0.0,0.7334417089534327,0.8975823647350671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06642437605919937,0.0,0.9692889667242556,0.0,0.7170873028297606,0.11223789233256531,0.4497434184290656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9308945848977038,0.21091503310520043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159788685719336
0.0,0.0,0.0,0.00011611150243040491,0.0,0.0,0.3370316109184607,0.0,0.06642437605919937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238021413368363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7925054896532675,0.9759126338859081,0.5656859193926002,0.0,0.0,0.0,0.6440784439406082,0.0
0.0,0.0,0.0,0.0,0.7456936838287082,0.0,0.0,0.8849009942815957,0.0,0.0,0.0,0.0,0.0,0.0,0.5589294814296414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8282750683016955,0.0,0.0,0.6832213809042127,0.0,0.0,0.0,0.6173683432840253,0.5247052869942018,0.24013022834710263,0.0,0.0
0.0,0.0,0.1961738287601621,0.0,0.0,0.0,0.0,0.062820101835529,0.9692889667242556,0.0,0.0,0.0,0.0,0.4210005895870934,0.0,0.9496671043463872,0.6542468371614247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5430429822315882,0.0,0.8897093856670105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3994997630854509,0.0,0.0,0.0,0.7987684532204237,0.727332351328112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19811404797123933,0.0,0.8576179643591036,0.15073110288011005,0.0,0.0,0.0,0.591280345181008,0.0,0.0,0.0,0.0,0.0,0.0,0.5431963531819252,0.0,0.0,0.0
0.5032286619547516,0.0,0.0,0.0,0.0,0.0,0.2963315286804078,0.0,0.7170873028297606,0.0,0.0,0.4210005895870934,0.0,0.0,0.06944474783685617,0.0,0.0,0.0,0.0,0.0,0.0,0.7052127226729845,0.0,0.9235396344334348,0.0,0.9002771010065953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3148398176750914,0.0,0.824463314876081,0.0,0.11223789233256531,0.0,0.5589294814296414,0.0,0.0,0.06944474783685617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11865752446022437,0.0,0.0,0.0,0.9806249795379813,0.0,0.0,0.14007294004285598,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15211188429298084,0.2714569317751636,0.9404400875755943,0.7000522791018489,0.4497434184290656,0.0,0.0,0.9496671043463872,0.0,0.0,0.0,0.0,0.0,0.0,0.4544229635569583,0.0,0.2848186461599801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238021413368363,0.0,0.6542468371614247,0.19811404797123933,0.0,0.0,0.0,0.0,0.3876189848454664,0.0,0.0,0.17543612408264653,0.0,0.0,0.07307760414577202,0.45291184153013975,0.0,0.22557074676926359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13603550360412298,0.7551835488707231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3876189848454664,0.0,0.0,0.573447431029017,0.0,0.0,0.40657693678089324,0.0,0.0,0.0,0.6410912422867803,0.3438542191416203,0.0,0.0,0.40858081897188225,0.0,0.0,0.0
0.0,0.0,0.7301529158214858,0.0,0.19238531035702322,0.0,0.0,0.7334417089534327,0.0,0.0,0.0,0.0,0.8576179643591036,0.0,0.0,0.4544229635569583,0.0,0.0,0.0,0.8977519695627642,0.9051239218977648,0.0,0.0,0.0,0.5823507839756286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.18886697277292963,0.0,0.5431654421948404,0.0,0.8975823647350671,0.0,0.0,0.0,0.0,0.15073110288011005,0.0,0.0,0.0,0.0,0.573447431029017,0.8977519695627642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740777634921604,0.0,0.5458263743581928,0.0,0.0,0.0,0.0
0.0,0.0,0.28356338062683584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848186461599801,0.17543612408264653,0.0,0.9051239218977648,0.0,0.0,0.0,0.0,0.5876601076696932,0.0,0.0,0.0,0.0,0.7914335329843681,0.0,0.057905690897856466,0.0,0.0,0.6677342629930216
0.0,0.0,0.0,0.49934672096209165,0.4210027764158657,0.0,0.6411118746230151,0.0,0.0,0.0,0.0,0.0,0.0,0.7052127226729845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2309804694364901,0.0,0.5327435990853855,0.0,0.0,0.8777457898179635,0.8986931851721504
0.0,0.7166257910388677,0.2438289182568787,0.3902770399800478,0.0,0.0,0.0,0.0,0.0,0.0,0.8282750683016955,0.0,0.0,0.0,0.0,0.0,0.0,0.40657693678089324,0.0,0.0,0.0,0.0,0.0,0.2558928436502437,0.11103903117451042,0.0,0.0,0.0,0.7918168521954895,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591280345181008,0.9235396344334348,0.11865752446022437,0.0,0.07307760414577202,0.0,0.0,0.0,0.5876601076696932,0.0,0.2558928436502437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9048323865244748,0.0,0.9795506638123425,0.0
0.0,0.0,0.9855945480019446,0.0,0.0,0.0,0.2990461567170598,0.0,0.9308945848977038,0.0,0.0,0.5430429822315882,0.0,0.0,0.0,0.0,0.45291184153013975,0.0,0.5823507839756286,0.0,0.0,0.0,0.11103903117451042,0.0,0.0,0.9055405287906232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8774363124103716,0.0,0.0,0.0,0.6948976762613541,0.0,0.0,0.21091503310520043,0.0,0.6832213809042127,0.0,0.0,0.9002771010065953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055405287906232,0.0,0.0,0.0,0.7303734461753687,0.32885620826946516,0.0,0.0,0.0,0.0
0.6982066069204216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7925054896532675,0.0,0.8897093856670105,0.0,0.0,0.0,0.0,0.22557074676926359,0.6410912422867803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5659940538848829,0.0,0.45576606852458557,0.0,0.3782259036226414
0.0,0.0,0.0,0.0,0.9691203212177396,0.0,0.0,0.0,0.0,0.9759126338859081,0.0,0.0,0.0,0.0,0.9806249795379813,0.0,0.0,0.3438542191416203,0.0,0.5740777634921604,0.0,0.2309804694364901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24186748131114755,0.17192680303890306,0.0,0.0,0.0
0.0,0.36397297563726105,0.0,0.0,0.1812204424822248,0.0,0.0,0.0,0.0,0.5656859193926002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7914335329843681,0.0,0.7918168521954895,0.0,0.0,0.7303734461753687,0.0,0.0,0.0,0.0,0.9548269028013792,0.2203473071895169,0.0,0.0
0.0,0.5726804829490572,0.32854605378702795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173683432840253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458263743581928,0.0,0.5327435990853855,0.0,0.0,0.0,0.32885620826946516,0.5659940538848829,0.24186748131114755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247052869942018,0.0,0.5431963531819252,0.0,0.14007294004285598,0.0,0.0,0.40858081897188225,0.0,0.0,0.057905690897856466,0.0,0.0,0.9048323865244748,0.0,0.0,0.0,0.17192680303890306,0.9548269028013792,0.0,0.0,0.0,0.0,0.0
0.5325247956878247,0.0,0.5360624883120922,0.0,0.0,0.15043966677866294,0.0,0.0,0.0,0.0,0.24013022834710263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45576606852458557,0.0,0.2203473071895169,0.0,0.0,0.0,0.31778261599544677,0.427009192595301
0.418490887701077,0.0,0.0,0.9244287215291774,0.0,0.5571881161518106,0.16202841387701616,0.0,0.0,0.6440784439406082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777457898179635,0.0,0.9795506638123425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31778261599544677,0.0,0.0
0.15249676879679863,0.9846595549115754,0.0,0.837839247230765,0.0,0.0,0.0,0.0,0.2159788685719336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677342629930216,0.8986931851721504,0.0,0.0,0.0,0.0,0.3782259036226414,0.0,0.0,0.0,0.0,0.427009192595301,0.0,0.0

0.0,0.434773210004081,0.0,0.7589143460329483,0.0,0.0,0.0,0.0,0.4420755118902213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491794679483412,0.0,0.0,0.0,0.0,0.0,0.19050863602568557,0.0,0.0,0.0,0.0,0.0,0.8844418210976727,0.5107930475589786,0.0,0.2789130397630717
0.434773210004081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291007319117068,0.0,0.581888259057122,0.0,0.0,0.9808909078662245,0.0,0.590396037983356,0.09634458060121465,0.0,0.662183597749727,0.29976608922928905,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14368518344390702,0.0,0.0,0.7943834192774355,0.0,0.643455998931861,0.13087889752908421,0.0,0.45845631142529053,0.0,0.0,0.0,0.9409094573402313,0.0,0.0,0.9053319385505008,0.0,0.0,0.8851606009303068,0.0,0.0,0.0,0.0,0.0,0.0
0.7589143460329483,0.0,0.0,0.0,0.5662782985914491,0.0,0.2698728656486834,0.0,0.3424275305503096,0.0,0.0,0.0,0.0,0.059093521477518896,0.0,0.0,0.0,0.8503079936442774,0.7100571409770735,0.0,0.0,0.0,0.16610289444195847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5662782985914491,0.0,0.0,0.0,0.0,0.0,0.0,0.7226116687459014,0.8839732682782105,0.0,0.0,0.0,0.0,0.0,0.3013075514072777,0.0,0.0,0.0,0.0,0.46880563529281616,0.0,0.7816906957450451,0.0,0.5463743824010364,0.0,0.0,0.0,0.8794719102486197,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027455343375776,0.09949693337858012,0.0,0.4742839741440924,0.0,0.0,0.0,0.7312379543068939,0.3664501460214714,0.0,0.865768691839419,0.0,0.0,0.0,0.0,0.0,0.2968240951811565,0.00201878088544305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2698728656486834,0.0,0.0,0.0,0.3767764140161102,0.0,0.0,0.0,0.0,0.9921730225859724,0.5557933093619674,0.8119000180153539,0.0,0.39476930696056256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2228593326326378,0.09301948475310351
0.0,0.0,0.0,0.0,0.0,0.0,0.3767764140161102,0.0,0.0,0.0,0.03742819820279386,0.0,0.019627052401115397,0.0,0.0,0.0,0.5242691153750403,0.0,0.0,0.0,0.0,0.0,0.0,0.7106561828387706,0.0,0.8391137243636076,0.19597103305829167,0.0,0.0,0.0,0.0,0.0,0.39629210416554805,0.0
0.4420755118902213,0.0,0.0,0.3424275305503096,0.0,0.1027455343375776,0.0,0.0,0.0,0.7257400044011048,0.0,0.0,0.0,0.0,0.0,0.49473245855571213,0.0,0.0,0.0,0.6923748120419577,0.7467890360317829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7086388873973504,0.0,0.0,0.0,0.0
0.0,0.0,0.14368518344390702,0.0,0.0,0.09949693337858012,0.0,0.0,0.7257400044011048,0.0,0.0,0.0,0.0,0.0,0.0,0.06281445661736229,0.0,0.0,0.0,0.0,0.927017367067038,0.0,0.0,0.4087706019929084,0.09792549751426116,0.0,0.0,0.0,0.0,0.0,0.0,0.3896709275250877,0.0,0.0
0.0,0.0,0.0,0.0,0.7226116687459014,0.0,0.0,0.03742819820279386,0.0,0.0,0.0,0.04119779801716428,0.0,0.0,0.3185370507436488,0.0,0.0,0.0,0.0,0.0,0.6731888350102707,0.09868638731972734,0.3990053294492355,0.0,0.0,0.17993882963766195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8839732682782105,0.4742839741440924,0.0,0.0,0.0,0.0,0.04119779801716428,0.0,0.33584303668778914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6569849685982307,0.0,0.0,0.03296513973070703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09611702748666795,0.0,0.8262079291233636
0.0,0.0,0.7943834192774355,0.0,0.0,0.0,0.9921730225859724,0.019627052401115397,0.0,0.0,0.0,0.33584303668778914,0.0,0.0,0.0,0.0,0.44067802585095905,0.8829440141642277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198015318418326,0.0,0.0,0.0,0.6652228974872592,0.0,0.0,0.0
0.0,0.0,0.0,0.059093521477518896,0.0,0.0,0.5557933093619674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18033454641742175,0.0,0.0,0.45023875199463836,0.588583788209229,0.0,0.0,0.4558857458493236,0.0,0.0,0.0,0.3776431315862644,0.0,0.6270057413081908,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.643455998931861,0.0,0.0,0.0,0.8119000180153539,0.0,0.0,0.0,0.3185370507436488,0.0,0.0,0.18033454641742175,0.0,0.0,0.0,0.14635507803081127,0.0,0.7469500115918173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034025516595785454,0.0,0.0,0.17088134174530478,0.0,0.0,0.0
0.0,0.0,0.13087889752908421,0.0,0.0,0.7312379543068939,0.0,0.0,0.49473245855571213,0.06281445661736229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8193289192355899,0.06398807371673543,0.0,0.0,0.0,0.0,0.0,0.0,0.27063607254962785,0.0,0.0,0.8504787564167707,0.0
0.0,0.0,0.0,0.0,0.0,0.3664501460214714,0.39476930696056256,0.5242691153750403,0.0,0.0,0.0,0.0,0.44067802585095905,0.0,0.0,0.0,0.0,0.0,0.44467166935125557,0.0,0.0,0.0542762143058334,0.0,0.0,0.6137601787994803,0.0,0.0,0.0,0.7390466131121868,0.0,0.0,0.0,0.0,0.0
0.0,0.291007319117068,0.45845631142529053,0.8503079936442774,0.3013075514072777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829440141642277,0.45023875199463836,0.14635507803081127,0.0,0.0,0.0,0.0,0.8539802543393611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7491794679483412,0.0,0.0,0.7100571409770735,0.0,0.865768691839419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588583788209229,0.0,0.0,0.44467166935125557,0.0,0.0,0.0,0.30770065239145916,0.0,0.0,0.8226360060587012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4579278915118262,0.0
0.0,0.581888259057122,0.0,0.0,0.0,0.0,0.0,0.0,0.6923748120419577,0.0,0.0,0.0,0.0,0.0,0.7469500115918173,0.0,0.0,0.8539802543393611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9324241136789196,0.1743968311405567,0.004306094496488777,0.9697086350250651,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7467890360317829,0.927017367067038,0.6731888350102707,0.6569849685982307,0.0,0.0,0.0,0.0,0.0,0.0,0.30770065239145916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325484479670274,0.0,0.8759375544001514,0.0,0.0,0.0,0.0,0.632386021228008
0.0,0.0,0.9409094573402313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09868638731972734,0.0,0.0,0.4558857458493236,0.0,0.8193289192355899,0.0542762143058334,0.0,0.0,0.0,0.0,0.0,0.0,0.4897154567146681,0.0,0.0,0.17262494794232763,0.0,0.0,0.9380555720645889,0.0,0.0,0.0,0.0
