0.7926411381037506,0.9666824564138247,0.5873975576837681,0.9116413387880155,0.5177717531507525,0.34567728764766437,0.2363758936808863,0.9210128285738846,0.6584591943536914,0.5415974898049152,0.7546190060866886,0.5935295045309831,0.005886844908356448,0.2793244586960336,0.8735120385143758,0.55597877537813,0.8363450423386304,0.5190239629573418,0.3466326978517763,0.1523340256453808,0.5337886224131547,0.27323408574279495,0.9835655275190953,0.0,0.22687745989092512,0.8755040091439735,0.4575520160508718,0.17185636826895934,0.6654422229668483,0.9462730791365441
0.272561704787731,0.08754967292845661,0.8341008289998814,0.05001591205524747,0.15225130121553698,0.17267825509418233,0.9660720452101103,0.5969465839661963,0.3911157268005291,0.2988209823292861,0.486355635607849,0.6285343080196549,0.40025160639271895,0.11608381156848047,0.9719550913673065,0.9748595901387137,0.08347869216913761,0.9591811551908098,0.20162201735558016,0.960137730061784,0.1968187453983712,0.8451957787643697,0.909897881931561,0.22687745989092512,0.0,0.3455818117527707,0.8620007322643635,0.3181899068197248,0.07841992345543003,0.5232951750118069
0.9417622904798066,0.9529386778934393,0.9704989283285456,0.7797540950407149,0.13942613557102668,0.33994225485242946,0.8517036876827817,0.8945402654031496,0.7253038139850777,0.2151935543390694,0.9969580336128654,0.9366700738831832,0.08955197205132659,0.6468308789881353,0.07462770180167166,0.6305406281785773,0.8594757964104998,0.5623848917684169,0.5224554806569536,0.17573676881725186,0.8974687289378236,0.8127498023663634,0.6093426674395309,0.8755040091439735,0.3455818117527707,0.0,0.28213880523165413,0.5889481977892157,0.27568021386997055,0.35299675647725137
0.5881460552401561,0.11288650101179498,0.3322956144015625,0.21023074274618636,0.9193777872280406,0.11542995168585934,0.6932935566897688,0.47637035965359764,0.490583356859984,0.7997537081109515,0.2154540524691111,0.02685847357110205,0.9156231314664625,0.552480099900049,0.3368605955037356,0.9021519872989564,0.18873348880309682,0.45808607308603067,0.7634420829291143,0.23581211804592206,0.4383037087990356,0.36104688386010164,0.2299231615884918,0.4575520160508718,0.8620007322643635,0.28213880523165413,0.0,0.7772685308834288,0.6649477291630305,0.572648433282042
0.6798023261996974,0.06480492707698382,0.13064613488527665,0.7491385960678827,0.11622159681610733,0.8507901231079957,0.4525883113560579,0.5768996250222439,0.027069477110709395,0.08317758240683748,0.42701981846156145,0.872537528536558,0.9069607329869246,0.5037116450948655,0.8016497879778234,0.5069400714528352,0.7608547126648016,0.38773094858660084,0.9206524750553834,0.2928074050447077,0.1115629069798002,0.08294581369189569,0.933122287075646,0.17185636826895934,0.3181899068197248,0.5889481977892157,0.7772685308834288,0.0,0.9510816854488384,0.08775003981971474
0.21999684383569396,0.23733927628536167,0.3981046003398321,0.5655300891982157,0.2658723976824552,0.06352481102537455,0.5486260926631071,0.6255001559333584,0.9798073426676641,0.13733802515678795,0.9640945611558981,0.7120022322372949,0.5211651923197586,0.7348130558687751,0.020603742167480066,0.9649217041383672,0.6274114610411098,0.09501219048787446,0.5808596250462216,0.43901550432795833,0.5563091641165476,0.4734523376033949,0.7374045529427516,0.6654422229668483,0.07841992345543003,0.27568021386997055,0.6649477291630305,0.9510816854488384,0.0,0.08895745772490593
0.5291170251259695,0.8329822390984325,0.014316158700927284,0.046905131705687,0.690376181597403,0.9828901964293094,0.7829578518075464,0.32658841486818835,0.08284044535673551,0.08977154767274831,0.2978460252460584,0.025901797882657118,0.04943363845448767,0.876055357486211,0.31189230041159877,0.9716785041287902,0.6703565508217258,0.7617513686313194,0.719311315001627,0.072014865674495,0.18203340942602164,0.7724379801642635,0.2016659671409592,0.9462730791365441,0.5232951750118069,0.35299675647725137,0.572648433282042,0.08775003981971474,0.08895745772490593,0.0

0.0,0.9983125136308014,0.2230926443574932,0.6680897761691219,0.3472374904459813,0.5050454149671156,0.14517741666901496,0.7044596194955215,0.15201213321082296,0.351868611168175,0.7706109892428156,0.912332833849815,0.9096602667454935,0.6493525447849107,0.3924891932570287,0.9081408311472111,0.6230691201263541,0.9107102261430832,0.7857402797317549,0.6342673426394247,0.9971316420469517,0.4808830763964207,0.7047036657125908,0.10959068860616294,0.043238038391522404,0.12251896325644596,0.5765095831166177,0.12341432812613107,0.1088393131029699,0.006963361618144814
0.9983125136308014,0.0,0.5089316171930779,0.47158472441751986,0.4398972715754621,0.7508301404319109,0.6426043128146652,0.20055542091044698,0.7904078439226095,0.8513074448785533,0.2225420528887151,0.9099519433268443,0.8806509727706828,0.20974234859194607,0.8882897297119107,0.2812002305523026,0.3329296224299729,0.7767076759052902,0.40638758181055445,0.12069848230897329,0.20730866525613745,0.1948054916224108,0.1426797518526276,0.6011535408712496,0.7767512480464256,0.24599801272740995,0.3903379325318135,0.9227335433052178,0.036017695899327795,0.7531344912905495
0.2230926443574932,0.5089316171930779,0.0,0.03701241321687909,0.15775090533808223,0.942316090640041,0.9534190376419,0.8929489196588454,0.3099758463315513,0.5839859828112584,0.9416916378777663,0.9742934343214091,0.31728444720557847,0.9242716778516605,0.781477380689415,0.8416727439559383,0.7192060162308194,0.7738122626796953,0.6020033948894745,0.6895002947927179,0.9466422269056997,0.010130123725517026,0.41241302827801773,0.5372714253762876,0.23111369786076308,0.38671731352820315,0.9166166361838096,0.34475721236874746,0.5385181516542981,0.606094112516237
0.6680897761691219,0.47158472441751986,0.03701241321687909,0.0,0.8684098671833643,0.5540717503813182,0.20632656991560228,0.27080893864297273,0.15688169881656677,0.5518889926239829,0.7570180647069633,0.21544728502104515,0.7478661517474787,0.5248498288255681,0.5014209803659411,0.3366224331876043,0.7566885906233712,0.5707556766621885,0.6058113982419902,0.8961790171394015,0.6512372253986033,0.46025253495661755,0.5246203067603373,0.6690441110006389,0.06666082356427894,0.7408496092126796,0.6913112767075003,0.3200652074078967,0.2072789624234257,0.314540109238046
0.3472374904459813,0.4398972715754621,0.15775090533808223,0.8684098671833643,0.0,0.20568892612712408,0.17480026865827636,0.0958018704113418,0.013352321960827696,0.22444396593887006,0.24193087207407815,0.8988926283511021,0.07696769433228412,0.13341576727786442,0.5001793147078574,0.49752369298452237,0.18551039476120945,0.6391998475078214,0.17307087405310562,0.3624522625216351,0.07037038703217235,0.4821005219406064,0.7985698576517744,0.44562590079159026,0.5673863548609047,0.6057712933884797,0.5477931104174443,0.6444523251654056,0.3499040654259815,0.400683520062714
0.5050454149671156,0.7508301404319109,0.942316090640041,0.5540717503813182,0.20568892612712408,0.0,0.8248764505698378,0.16848002324212885,0.3507492852734009,0.15856845259358687,0.16551507475789506,0.8914035189904501,0.20603213245632612,0.7804707949607519,0.9796298976220981,0.05391282736721825,0.13615977725514383,0.7849992359461376,0.10774939007686146,0.5845366897848533,0.7793144530286522,0.7543702661520526,0.26224102015657147,0.36873280695339505,0.23131819180719737,0.25499195422657583,0.13226353449836836,0.6464801027339221,0.19557747020096106,0.008677556293463118
0.14517741666901496,0.6426043128146652,0.9534190376419,0.20632656991560228,0.17480026865827636,0.8248764505698378,0.0,0.6809159141669157,0.27487554307668594,0.8076626189446956,0.8451140475091763,0.4438681617076933,0.7225315782467444,0.4332056050244234,0.8720634123500869,0.8711452644934338,0.2449260275525893,0.6610426192929933,0.982123070247935,0.7636026599903825,0.4188816847922594,0.3665281486461489,0.006260157129062249,0.8783264765105534,0.9926634872571195,0.5648245051740816,0.051982215385140695,0.1550021216728248,0.7564505942287968,0.5351319642516345
0.7044596194955215,0.20055542091044698,0.8929489196588454,0.27080893864297273,0.0958018704113418,0.16848002324212885,0.6809159141669157,0.0,0.9001319924940556,0.045866075294066166,0.9296106130407022,0.2853454841894071,0.7641001723674982,0.4479308160445684,0.4918603471795421,0.85910225855848,0.3142966827457019,0.6549039831713341,0.49906629562997196,0.7816764355843464,0.3364315542758548,0.3909875392854093,0.7720396972947665,0.4132356917795552,0.14535819165141317,0.4328786094757291,0.11984465800227262,0.41663937681498386,0.050831827730928536,0.7071434550841439
0.15201213321082296,0.7904078439226095,0.3099758463315513,0.15688169881656677,0.013352321960827696,0.3507492852734009,0.27487554307668594,0.9001319924940556,0.0,0.9050593602179738,0.11304465912572759,0.8460278657300743,0.15954408411861443,0.3015418302153211,0.27915050951979614,0.6460475640773231,0.5337806279255074,0.5756645062145299,0.20255711682801436,0.5344917991379208,0.6968689092007908,0.11733718001035787,0.6209210842228746,0.4297611578555325,0.6873013980546173,0.05795326668031253,0.6172909370013367,0.8414084924680321,0.4238648087584471,0.8285629823393048
0.351868611168175,0.8513074448785533,0.5839859828112584,0.5518889926239829,0.22444396593887006,0.15856845259358687,0.8076626189446956,0.045866075294066166,0.9050593602179738,0.0,0.8201973261062612,0.8918585252512701,0.02253309185288832,0.1359082711385614,0.4126639671131289,0.8209014745968912,0.2708437484617411,0.7344059567570952,0.5682510020704777,0.6428249542629999,0.24761956520058415,0.5324079479618147,0.6386794630747481,0.4628403287135313,0.507137470638854,0.7473446330354009,0.7972257202002883,0.8421317210376655,0.44049394850644463,0.48694218822705015
0.7706109892428156,0.2225420528887151,0.9416916378777663,0.7570180647069633,0.24193087207407815,0.16551507475789506,0.8451140475091763,0.9296106130407022,0.11304465912572759,0.8201973261062612,0.0,0.819946049666566,0.7421638771071386,0.23109417638993612,0.241458306594717,0.8642668512248521,0.25638565305637284,0.988947668641061,0.13919905580523817,0.6625119890493981,0.6363991074227839,0.4370609209992421,0.6006104728783188,0.038494668359523976,0.7730548379765056,0.09522539789776707,0.27698152762194617,0.10433254224172472,0.9865959267807907,0.3295332148151464
0.912332833849815,0.9099519433268443,0.9742934343214091,0.21544728502104515,0.8988926283511021,0.8914035189904501,0.4438681617076933,0.2853454841894071,0.8460278657300743,0.8918585252512701,0.819946049666566,0.0,0.7354902066773499,0.8244352429807518,0.23734838600983266,0.5467834031016915,0.41929349018851936,0.8965425351900369,0.3011846589718582,0.920075796134879,0.13707655101196625,0.0929451686258953,0.18988437313714301,0.8517304597414768,0.968048482848742,0.01419718109482948,0.016407353745690023,0.8839455455852906,0.8705474633492678,0.716315116665966
0.9096602667454935,0.8806509727706828,0.31728444720557847,0.7478661517474787,0.07696769433228412,0.20603213245632612,0.7225315782467444,0.7641001723674982,0.15954408411861443,0.02253309185288832,0.7421638771071386,0.7354902066773499,0.0,0.3003650667826261,0.5776413849550422,0.7878967171357792,0.5165941997147891,0.9635583152020065,0.8823444946935233,0.7589032451663512,0.6089354414478645,0.7602496859850795,0.9955281394478983,0.9801826301971663,0.03182832416602088,0.5882833150134467,0.5869562264949973,0.377281897844561,0.2637897830695052,0.0483105218939065
0.6493525447849107,0.20974234859194607,0.9242716778516605,0.5248498288255681,0.13341576727786442,0.7804707949607519,0.4332056050244234,0.4479308160445684,0.3015418302153211,0.1359082711385614,0.23109417638993612,0.8244352429807518,0.3003650667826261,0.0,0.41571616012307633,0.6285706165275048,0.22418162891117832,0.13219289527417466,0.07069689849580174,0.12181897134702635,0.9749057835594832,0.2635396872168816,0.29889265846678126,0.8075644692690811,0.14564261457508976,0.369866392959766,0.4709128393636628,0.4504589451163128,0.8199750572159947,0.9741690020658067
0.3924891932570287,0.8882897297119107,0.781477380689415,0.5014209803659411,0.5001793147078574,0.9796298976220981,0.8720634123500869,0.4918603471795421,0.27915050951979614,0.4126639671131289,0.241458306594717,0.23734838600983266,0.5776413849550422,0.41571616012307633,0.0,0.8815987804056348,0.29018169996299703,0.3019140658736158,0.6217753573639342,0.891382512251793,0.5460771132892781,0.45929098926864886,0.33718321156564035,0.21590229818157503,0.10444169886421373,0.5821295044419604,0.8982276696162393,0.8283322832390358,0.4725332376371215,0.7006573085907758
0.9081408311472111,0.2812002305523026,0.8416727439559383,0.3366224331876043,0.49752369298452237,0.05391282736721825,0.8711452644934338,0.85910225855848,0.6460475640773231,0.8209014745968912,0.8642668512248521,0.5467834031016915,0.7878967171357792,0.6285706165275048,0.8815987804056348,0.0,0.1194527624718612,0.8409894511122722,0.07448639265150936,0.6184921415392273,0.020233599888426324,0.04975184640773678,0.32352616440220194,0.4758323989759511,0.11835018819670795,0.8134804168593772,0.17915153083964153,0.9301945759972474,0.6487810919210805,0.22854423299384163
0.6230691201263541,0.3329296224299729,0.7192060162308194,0.7566885906233712,0.18551039476120945,0.13615977725514383,0.2449260275525893,0.3142966827457019,0.5337806279255074,0.2708437484617411,0.25638565305637284,0.41929349018851936,0.5165941997147891,0.22418162891117832,0.29018169996299703,0.1194527624718612,0.0,0.6035922943827977,0.8766273697356886,0.6479478446185162,0.9385361565393403,0.3780570070664946,0.42779057978697455,0.46847353398389036,0.09774484780504655,0.34541865453825416,0.17123032833243057,0.1601166997853869,0.8111329785567042,0.6619844864563132
0.9107102261430832,0.7767076759052902,0.7738122626796953,0.5707556766621885,0.6391998475078214,0.7849992359461376,0.6610426192929933,0.6549039831713341,0.5756645062145299,0.7344059567570952,0.988947668641061,0.8965425351900369,0.9635583152020065,0.13219289527417466,0.3019140658736158,0.8409894511122722,0.6035922943827977,0.0,0.8751640711002949,0.853603753040316,0.5893375028473055,0.10601829455953193,0.483963662390985,0.6476045900216225,0.06453872505909786,0.11263848799005094,0.38246022048016404,0.4824916092240674,0.5941184292123973,0.3905433253502958
0.7857402797317549,0.40638758181055445,0.6020033948894745,0.6058113982419902,0.17307087405310562,0.10774939007686146,0.982123070247935,0.49906629562997196,0.20255711682801436,0.5682510020704777,0.13919905580523817,0.3011846589718582,0.8823444946935233,0.07069689849580174,0.6217753573639342,0.07448639265150936,0.8766273697356886,0.8751640711002949,0.0,0.7729887986701073,0.26851669829525726,0.3508772171381277,0.03473747007567585,0.3667757304712187,0.4181924157910307,0.49377538661473097,0.4794135985619359,0.9120366064460683,0.8700705169029006,0.01297888600226249
0.6342673426394247,0.12069848230897329,0.6895002947927179,0.8961790171394015,0.3624522625216351,0.5845366897848533,0.7636026599903825,0.7816764355843464,0.5344917991379208,0.6428249542629999,0.6625119890493981,0.920075796134879,0.7589032451663512,0.12181897134702635,0.891382512251793,0.6184921415392273,0.6479478446185162,0.853603753040316,0.7729887986701073,0.0,0.6631127408055868,0.5513779145283291,0.7864073081676037,0.7758971333296296,0.3123274637720096,0.8631256949033298,0.7037280421679759,0.4203853375070533,0.31144500505963146,0.6625369811416506
0.9971316420469517,0.20730866525613745,0.9466422269056997,0.6512372253986033,0.07037038703217235,0.7793144530286522,0.4188816847922594,0.3364315542758548,0.6968689092007908,0.24761956520058415,0.6363991074227839,0.13707655101196625,0.6089354414478645,0.9749057835594832,0.5460771132892781,0.020233599888426324,0.9385361565393403,0.5893375028473055,0.26851669829525726,0.6631127408055868,0.0,0.23950110999976093,0.45181201314760133,0.5642527964080596,0.8673341575483431,0.6795242190303811,0.5608290028187011,0.1872810328342598,0.6601629808187383,0.2737817303696004
0.4808830763964207,0.1948054916224108,0.010130123725517026,0.46025253495661755,0.4821005219406064,0.7543702661520526,0.3665281486461489,0.3909875392854093,0.11733718001035787,0.5324079479618147,0.4370609209992421,0.0929451686258953,0.7602496859850795,0.2635396872168816,0.45929098926864886,0.04975184640773678,0.3780570070664946,0.10601829455953193,0.3508772171381277,0.5513779145283291,0.23950110999976093,0.0,0.11943271927127896,0.789630530730308,0.41082488830420283,0.5789978879867927,0.6888898317465105,0.44959519963881023,0.7569354692781873,0.3201303826040617
0.7047036657125908,0.1426797518526276,0.41241302827801773,0.5246203067603373,0.7985698576517744,0.26224102015657147,0.006260157129062249,0.7720396972947665,0.6209210842228746,0.6386794630747481,0.6006104728783188,0.18988437313714301,0.9955281394478983,0.29889265846678126,0.33718321156564035,0.32352616440220194,0.42779057978697455,0.483963662390985,0.03473747007567585,0.7864073081676037,0.45181201314760133,0.11943271927127896,0.0,0.6391012676094662,0.33088498623669205,0.9859988860567065,0.6921095905621614,0.37377796101127725,0.6325922632129636,0.7877135757620956
0.10959068860616294,0.6011535408712496,0.5372714253762876,0.6690441110006389,0.44562590079159026,0.36873280695339505,0.8783264765105534,0.4132356917795552,0.4297611578555325,0.4628403287135313,0.038494668359523976,0.8517304597414768,0.9801826301971663,0.8075644692690811,0.21590229818157503,0.4758323989759511,0.46847353398389036,0.6476045900216225,0.3667757304712187,0.7758971333296296,0.5642527964080596,0.789630530730308,0.6391012676094662,0.0,0.034813899577502805,0.10834798243437205,0.8427773434866858,0.8745494886465601,0.019304269746036273,0.16497430752832987
0.043238038391522404,0.7767512480464256,0.23111369786076308,0.06666082356427894,0.5673863548609047,0.23131819180719737,0.9926634872571195,0.14535819165141317,0.6873013980546173,0.507137470638854,0.7730548379765056,0.968048482848742,0.03182832416602088,0.14564261457508976,0.10444169886421373,0.11835018819670795,0.09774484780504655,0.06453872505909786,0.4181924157910307,0.3123274637720096,0.8673341575483431,0.41082488830420283,0.33088498623669205,0.034813899577502805,0.0,0.2940836361787299,0.8341090493152828,0.5081747519580047,0.23301284105521158,0.31835714419786976
0.12251896325644596,0.24599801272740995,0.38671731352820315,0.7408496092126796,0.6057712933884797,0.25499195422657583,0.5648245051740816,0.4328786094757291,0.05795326668031253,0.7473446330354009,0.09522539789776707,0.01419718109482948,0.5882833150134467,0.369866392959766,0.5821295044419604,0.8134804168593772,0.34541865453825416,0.11263848799005094,0.49377538661473097,0.8631256949033298,0.6795242190303811,0.5789978879867927,0.9859988860567065,0.10834798243437205,0.2940836361787299,0.0,0.553963572698657,0.43808974928946054,0.11394601223720058,0.8911915399623712
0.5765095831166177,0.3903379325318135,0.9166166361838096,0.6913112767075003,0.5477931104174443,0.13226353449836836,0.051982215385140695,0.11984465800227262,0.6172909370013367,0.7972257202002883,0.27698152762194617,0.016407353745690023,0.5869562264949973,0.4709128393636628,0.8982276696162393,0.17915153083964153,0.17123032833243057,0.38246022048016404,0.4794135985619359,0.7037280421679759,0.5608290028187011,0.6888898317465105,0.6921095905621614,0.8427773434866858,0.8341090493152828,0.553963572698657,0.0,0.4971807436114688,0.5709089814763696,0.5615137725404968
0.12341432812613107,0.9227335433052178,0.34475721236874746,0.3200652074078967,0.6444523251654056,0.6464801027339221,0.1550021216728248,0.41663937681498386,0.8414084924680321,0.8421317210376655,0.10433254224172472,0.8839455455852906,0.377281897844561,0.4504589451163128,0.8283322832390358,0.9301945759972474,0.1601166997853869,0.4824916092240674,0.9120366064460683,0.4203853375070533,0.1872810328342598,0.44959519963881023,0.37377796101127725,0.8745494886465601,0.5081747519580047,0.43808974928946054,0.4971807436114688,0.0,0.4664028836913755,0.6332894056308204
0.1088393131029699,0.036017695899327795,0.5385181516542981,0.2072789624234257,0.3499040654259815,0.19557747020096106,0.7564505942287968,0.050831827730928536,0.4238648087584471,0.44049394850644463,0.9865959267807907,0.8705474633492678,0.2637897830695052,0.8199750572159947,0.4725332376371215,0.6487810919210805,0.8111329785567042,0.5941184292123973,0.8700705169029006,0.31144500505963146,0.6601629808187383,0.7569354692781873,0.6325922632129636,0.019304269746036273,0.23301284105521158,0.11394601223720058,0.5709089814763696,0.4664028836913755,0.0,0.4646650193448195
0.006963361618144814,0.7531344912905495,0.606094112516237,0.314540109238046,0.400683520062714,0.008677556293463118,0.5351319642516345,0.7071434550841439,0.8285629823393048,0.48694218822705015,0.3295332148151464,0.716315116665966,0.0483105218939065,0.9741690020658067,0.7006573085907758,0.22854423299384163,0.6619844864563132,0.3905433253502958,0.01297888600226249,0.6625369811416506,0.2737817303696004,0.3201303826040617,0.7877135757620956,0.16497430752832987,0.31835714419786976,0.8911915399623712,0.5615137725404968,0.6332894056308204,0.4646650193448195,0.0

0.0,0.0060027502316170045,0.18529219440913391,0.26977519761387037,0.6881497683647622,0.8493868891838512,0.7932575973286442,0.3241700383891074,0.9564887733378874,0.10026309718365001,0.7884696080895437,0.30639097382006775,0.10059731135536398,0.35905008744163136,0.6830127285301375,0.560757942445796,0.4498422042195763,0.3186169662519055,0.8367042680192943,0.4468637132204907,0.44695452851460693,0.16933279135820967,0.16679441919163196,0.7419270061922703,0.6667214728139221,0.8059742819025694,0.4260350358096935,0.8237750846140832,0.6816358762847876,0.2142980725435023
0.0060027502316170045,0.0,0.49578713995506984,0.3461392207559091,0.7306150764945493,0.7244648203547053,0.6646275669427689,0.29251812824563916,0.5453885491048729,0.04025656250458176,0.6845984365476208,0.7916953253715439,0.5934860528547615,0.7457827182813987,0.9860269428009549,0.7858032174582817,0.7266653205541591,0.9973183186377084,0.5055582212661459,0.1208312261386939,0.7998907724562685,0.05402263951083297,0.8842141098697693,0.8208837336413133,0.2650078298541363,0.3300623396596676,0.05317612564476215,0.44561980039077576,0.7032253011861621,0.7589429481624878
0.18529219440913391,0.49578713995506984,0.0,0.11122781734200671,0.7590401681565886,0.6442946220685648,0.43079255101078007,0.877126792986686,0.783626275376712,0.5224638677517344,0.1444272816643114,0.10001544247172522,0.21738683111919044,0.32095708447740545,0.9313343010050406,0.4397534248160133,0.8643016166315105,0.5668197486062418,0.9084478287146356,0.7297011649067874,0.8347448025922768,0.3229585287605371,0.5845088677672776,0.5325209980624633,0.15350828606061862,0.888417586364078,0.06087493723913684,0.4672090804192881,0.2819001583002432,0.9680659020443968
0.26977519761387037,0.3461392207559091,0.11122781734200671,0.0,0.23633305359722467,0.7087281532912648,0.11122325191985505,0.12696106156222053,0.11993158073552956,0.21858898708539365,0.1756819945471335,0.2536024310237165,0.1307634450981231,0.5655114824050864,0.7639878318421813,0.7032680302972191,0.6540239876019613,0.4362790092687584,0.2218318169760657,0.6610674023047336,0.9302987255924292,0.8584889047980379,0.6960329139517808,0.30276527305151724,0.2228922877359042,0.19592955629338715,0.23480484261837564,0.2412696414961223,0.2129380215254717,0.06256326815529567
0.6881497683647622,0.7306150764945493,0.7590401681565886,0.23633305359722467,0.0,0.11289320607944409,0.24387081201074634,0.38661654980240756,0.2799161658248013,0.3822578844139566,0.513349301295527,0.61043454041819,0.14947295420566697,0.5762159206169715,0.4421871103798055,0.3714232961283682,0.5022392663901829,0.7002420496458945,0.6838539480818575,0.10141941566384272,0.41494115114813823,0.42556580504646613,0.4185820646843862,0.5033427668267078,0.07345289579687264,0.009328250853140152,0.4059363067259725,0.3987759380919327,0.5750230275752207,0.10317556653508031
0.8493868891838512,0.7244648203547053,0.6442946220685648,0.7087281532912648,0.11289320607944409,0.0,0.3409711982503556,0.36356324231346904,0.24629497435545777,0.6347958437428411,0.3260852794765068,0.43966454423420287,0.37905499900069994,0.6835579920774076,0.1271815741637401,0.924723198534676,0.7139500602172077,0.7790934609143148,0.008315417008847747,0.26754818689722415,0.20326825329586562,0.773732114403098,0.24498461187994047,0.5527492222288383,0.9801374515465978,0.718336028847487,0.08361109377986486,0.8539492941635104,0.8795507994811138,0.6131808259778901
0.7932575973286442,0.6646275669427689,0.43079255101078007,0.11122325191985505,0.24387081201074634,0.3409711982503556,0.0,0.735114116583284,0.909430438511759,0.19769555958556861,0.09972232977873519,0.21265931536662952,0.33861227165872,0.23041024826636347,0.04570311050458131,0.6845329808890208,0.24758940585565614,0.67979290185871,0.5237128894776569,0.2840996581497648,0.034100371134760055,0.5145193479204817,0.8737971124637381,0.4978631013546865,0.7677005596995591,0.6170602734232784,0.5941584823451657,0.2539459446649832,0.2691367362415237,0.25356324437090705
0.3241700383891074,0.29251812824563916,0.877126792986686,0.12696106156222053,0.38661654980240756,0.36356324231346904,0.735114116583284,0.0,0.2891576422775888,0.9322474172572075,0.45878967648488045,0.08808424771741774,0.6073484537357468,0.39763179847317964,0.19955007237815237,0.9926652600294578,0.9580502635160961,0.1271565439991581,0.6793149321672799,0.3990447506423186,0.8398658626272542,0.6509407088575733,0.2128219551749162,0.9226214210223366,0.1324500532932813,0.43636130661483863,0.06273366272124836,0.11263789697561366,0.8506159239177083,0.5023852631187032
0.9564887733378874,0.5453885491048729,0.783626275376712,0.11993158073552956,0.2799161658248013,0.24629497435545777,0.909430438511759,0.2891576422775888,0.0,0.021578348711591366,0.35794266280334763,0.9865973113356618,0.5973744018307444,0.0872457984111552,0.5315465346088141,0.3973695901940152,0.6869441863064738,0.9370214755432359,0.7978383963965008,0.8862287667713503,0.1613017636602705,0.5445393345191045,0.16931811102359862,0.9821456033999594,0.6849134927872811,0.6520651143483,0.04970236882903867,0.18139317036351,0.1653853032507827,0.9159891255915537
0.10026309718365001,0.04025656250458176,0.5224638677517344,0.21858898708539365,0.3822578844139566,0.6347958437428411,0.19769555958556861,0.9322474172572075,0.021578348711591366,0.0,0.40148224262348187,0.7248881661850273,0.9152087290914978,0.9696547668439982,0.018417622288700364,0.6132542431657101,0.8297935016586347,0.27404938426104586,0.21259098017131028,0.5168571102370704,0.6548525826521107,0.8013131042696885,0.49120401739813224,0.16507268459310276,0.7194716120876727,0.1826917328121075,0.0035884657606735093,0.34530421497027697,0.6512269029597045,0.022848920190589483
0.7884696080895437,0.6845984365476208,0.1444272816643114,0.1756819945471335,0.513349301295527,0.3260852794765068,0.09972232977873519,0.45878967648488045,0.35794266280334763,0.40148224262348187,0.0,0.6256313449713475,0.019421348563701812,0.5779948566110996,0.1643028650524525,0.6804688627186106,0.760650341086527,0.01382690895438865,0.889906009861449,0.29498816841567044,0.07977632473709972,0.5714586686924875,0.16960625533041362,0.8572777807989309,0.180660402034708,0.3398785697479655,0.9931939305397784,0.3451982026731788,0.37731426531917833,0.7946299832769687
0.30639097382006775,0.7916953253715439,0.10001544247172522,0.2536024310237165,0.61043454041819,0.43966454423420287,0.21265931536662952,0.08808424771741774,0.9865973113356618,0.7248881661850273,0.6256313449713475,0.0,0.803550533627502,0.7507704635883984,0.9336730686954654,0.7599015404663952,0.335646663251555,0.19807616151626872,0.9656244442368015,0.6510271776452982,0.6544655727122113,0.5363275557967455,0.7966696788794637,0.9522054029950466,0.962529264557343,0.6945357641372724,0.8894168360947312,0.8263417837440755,0.3391906543058115,0.6104112413977443
0.10059731135536398,0.5934860528547615,0.21738683111919044,0.1307634450981231,0.14947295420566697,0.37905499900069994,0.33861227165872,0.6073484537357468,0.5973744018307444,0.9152087290914978,0.019421348563701812,0.803550533627502,0.0,0.7430086430180368,0.45364447158306154,0.4909932539956101,0.8620434561178811,0.4777689415692036,0.5744079064694264,0.47902354117485113,0.7708161343765783,0.022199781449728673,0.5530361144667665,0.7323436730339047,0.9941683049478388,0.6507066150430643,0.762017382933031,0.9526917140196162,0.3458602782785841,0.5181789140537834
0.35905008744163136,0.7457827182813987,0.32095708447740545,0.5655114824050864,0.5762159206169715,0.6835579920774076,0.23041024826636347,0.39763179847317964,0.0872457984111552,0.9696547668439982,0.5779948566110996,0.7507704635883984,0.7430086430180368,0.0,0.07273185767731027,0.6237136521643606,0.15315099923376418,0.498671636036092,0.45292983801792697,0.7776638524930738,0.4979593707491071,0.028702984384386898,0.7268400382624743,0.1839865316735544,0.1146991031958644,0.7091447819731403,0.8976005046273663,0.7255143012630283,0.3065425597166104,0.595231837635171
0.6830127285301375,0.9860269428009549,0.9313343010050406,0.7639878318421813,0.4421871103798055,0.1271815741637401,0.04570311050458131,0.19955007237815237,0.5315465346088141,0.018417622288700364,0.1643028650524525,0.9336730686954654,0.45364447158306154,0.07273185767731027,0.0,0.7627204364220197,0.7854104252866051,0.43598935098380776,0.754517191190838,0.7422160497912308,0.8589239178325905,0.015118919780514495,0.14398812536775474,0.7564355233620804,0.6266923096911775,0.4446037492877576,0.16719054407780898,0.11031631621165927,0.14276534076433023,0.8129471679062878
0.560757942445796,0.7858032174582817,0.4397534248160133,0.7032680302972191,0.3714232961283682,0.924723198534676,0.6845329808890208,0.9926652600294578,0.3973695901940152,0.6132542431657101,0.6804688627186106,0.7599015404663952,0.4909932539956101,0.6237136521643606,0.7627204364220197,0.0,0.5954020341625438,0.8011759732068735,0.6790963032405332,0.895832427721893,0.11105265964755828,0.15577851135621346,0.8073745704107491,0.28196492954826924,0.6231327961714858,0.6252590877852885,0.39995984045637967,0.3539938823693106,0.7036329792251487,0.08798699121044717
